Idx	        x_i		       y_i
-----------------------------------------------
  0	    0.000000	    1.000000
  1	    0.100000	    0.900000
  2	    0.200000	    0.791000
  3	    0.300000	    0.673000
  4	    0.400000	    0.546090
  5	    0.500000	    0.410450
  6	    0.600000	    0.266349
  7	    0.700000	    0.114144
  8	    0.800000	   -0.045725
  9	    0.900000	   -0.212736
 10	    1.000000	   -0.386289
